Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Congo, Dem. Rep.", "COD", "Net official flows from UN agencies, ILO (current US$)", "DT.NFL.ILOG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "312504.470348358", "305242.568254471", "281159.996986389", "310090.005397797", "539799.988269806", "687269.985675812", "692281.84223175", "877969.980239868"
"Congo, Dem. Rep.", "COD", "Net official flows from UN agencies, IFAD (current US$)", "DT.NFL.IFAD.CD", "", "", "", "-1220000.02861023", "", "1340000.0333786", "-2890000.10490417", "829999.983310699", "25690000.5340576", "3279999.97138977", "3170000.07629395", "7530000.20980835", "9699999.80926514", "6650000.09536743", "6300000.19073486", "8258101.46331787", "-1059512.49599457", "-1661663.53225708", "5715000.15258789", "26303609.8480225"
"Congo, Dem. Rep.", "COD", "Net official flows from UN agencies, IAEA (current US$)", "DT.NFL.IAEA.CD", "", "", "", "", "", "", "409999.996423721", "449999.988079071", "560000.002384186", "409999.996423721", "300000.011920929", "109999.999403954", "70000.0002980232", "500000", "419999.986886978", "228430.390357971", "288612.306118011", "340525.299310684", "410104.006528854", "530804.038047791"
"Congo, Dem. Rep.", "COD", "Net official flows from UN agencies, FAO (current US$)", "DT.NFL.FAOG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "539221.584796906", "", "", "", "", "197220.906615257", "394101.023674011"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, United States (current US$)", "DC.DAC.USAL.CD", "12750000", "20229999.5422363", "79989997.8637695", "1415449951.17188", "189630004.882813", "143639999.389648", "838469970.703125", "132440002.441406", "196630004.882813", "238690002.441406", "272459991.455078", "1283660034.17969", "279459991.455078", "317839996.337891", "385059997.558594", "769229980.46875", "337179992.675781", "442079986.572266", "464980010.986328", "646159973.144531"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Total (current US$)", "DC.DAC.TOTL.CD", "136210001.956671", "186750000.854954", "423049998.285249", "5089619963.53418", "1414809986.89123", "1204140012.11151", "1723179970.29796", "947910005.450248", "1210860012.6151", "1332880004.8288", "2747920006.54712", "4553530081.60554", "1938769972.09713", "1525590010.71565", "1379319987.5243", "1605799982.55707", "1181799988.84723", "1364079996.63055", "1573050017.49843", "1721219980.94954"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Sweden (current US$)", "DC.DAC.SWEL.CD", "7690000.05722046", "5460000.03814697", "7690000.05722046", "170970001.220703", "23299999.2370605", "23709999.0844727", "39979999.5422363", "33389999.3896484", "67959999.0844727", "61650001.5258789", "71480003.3569336", "238589996.337891", "76519996.6430664", "83000000", "61490001.6784668", "53430000.3051758", "53319999.6948242", "67080001.8310547", "79230003.3569336", "75819999.6948242"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Slovenia (current US$)", "DC.DAC.SVNL.CD", "", "", "", "", "", "", "", "", "209999.993443489", "", "39999.9991059303", "", "", "", "", "", "", "", "70000.0002980232", "29999.9993294477"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Slovak Republic (current US$)", "DC.DAC.SVKL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Portugal (current US$)", "DC.DAC.PRTL.CD", "", "", "4699999.80926514", "2400000.09536743", "170000.001788139", "509999.990463257", "1820000.05245209", "1490000.00953674", "1259999.99046326", "479999.989271164", "209999.993443489", "29999.9993294477", "39999.9991059303", "0", "", "", "119999.997317791", "310000.002384186", "259999.990463257", "90000.0035762787"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Poland (current US$)", "DC.DAC.POLL.CD", "", "", "", "", "", "59999.9986588955", "140000.000596046", "90000.0035762787", "300000.011920929", "59999.9986588955", "50000.0007450581", "70000.0002980232", "19999.9995529652", "50000.0007450581", "9999.99977648258", "9999.99977648258", "9999.99977648258", "29999.9993294477", "70000.0002980232", "70000.0002980232"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, New Zealand (current US$)", "DC.DAC.NZLL.CD", "", "", "59999.9986588955", "469999.998807907", "70000.0002980232", "219999.998807907", "50000.0007450581", "", "769999.980926514", "79999.9982118607", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Norway (current US$)", "DC.DAC.NORL.CD", "5659999.84741211", "3869999.88555908", "12470000.2670288", "17100000.3814697", "18000000", "19290000.9155273", "20709999.0844727", "23329999.9237061", "34880001.0681152", "28049999.2370605", "28299999.2370605", "31819999.6948242", "32569999.6948242", "44909999.8474121", "35939998.626709", "24350000.3814697", "18459999.0844727", "28819999.6948242", "32750000", "24379999.1607666"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Netherlands (current US$)", "DC.DAC.NLDL.CD", "4670000.07629395", "12000000", "135029998.779297", "220550003.051758", "58750000", "46229999.5422363", "29879999.1607666", "50740001.6784668", "47790000.9155273", "43360000.6103516", "422160003.662109", "18280000.6866455", "22159999.8474121", "11479999.5422363", "9939999.5803833", "7090000.15258789", "13289999.961853", "22280000.6866455", "24430000.3051758", "17270000.4577637"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Luxembourg (current US$)", "DC.DAC.LUXL.CD", "200000.002980232", "180000.007152557", "1519999.98092651", "959999.978542328", "1220000.02861023", "1720000.02861023", "2119999.88555908", "3559999.94277954", "3450000.04768372", "3460000.03814697", "3269999.98092651", "2289999.96185303", "3470000.02861023", "2940000.05722046", "3579999.92370605", "3190000.05722046", "3559999.94277954", "3529999.97138977", "4159999.84741211", "2640000.10490417"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)", "DC.DAC.KORL.CD", "9999.99977648258", "29999.9993294477", "29999.9993294477", "70000.0002980232", "9999.99977648258", "319999.992847443", "310000.002384186", "1639999.98569489", "2509999.99046326", "2160000.08583069", "5670000.07629395", "5989999.77111816", "6849999.90463257", "6289999.96185303", "11520000.4577637", "9710000.03814697", "10090000.1525879", "14609999.6566772", "19260000.2288818", "42159999.8474121"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Japan (current US$)", "DC.DAC.JPNL.CD", "469999.998807907", "319999.992847443", "850000.023841858", "629999.995231628", "48470001.2207031", "376260009.765625", "23159999.8474121", "22930000.3051758", "51220001.2207031", "65699996.9482422", "80000000", "187070007.324219", "93860000.6103516", "103790000.915527", "53799999.2370605", "43830001.8310547", "41430000.3051758", "40630001.0681152", "43270000.4577637", "27290000.9155273"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Italy (current US$)", "DC.DAC.ITAL.CD", "959999.978542328", "1590000.0333786", "3869999.88555908", "428980010.986328", "23799999.2370605", "1019999.98092651", "1269999.98092651", "4139999.8664856", "8159999.84741211", "12189999.5803833", "9579999.92370605", "576890014.648438", "6920000.07629395", "7440000.05722046", "8449999.80926514", "8390000.34332275", "12510000.2288818", "11180000.3051758", "15939999.5803833", "11149999.6185303"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Iceland (current US$)", "DC.DAC.ISLL.CD", "", "", "", "", "", "", "", "", "", "59999.9986588955", "119999.997317791", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Ireland (current US$)", "DC.DAC.IRLL.CD", "589999.973773956", "1309999.94277954", "2279999.97138977", "2410000.08583069", "4079999.92370605", "5889999.8664856", "12789999.961853", "15649999.6185303", "17829999.9237061", "9319999.69482422", "8789999.96185303", "10300000.1907349", "12949999.8092651", "11539999.961853", "", "5460000.03814697", "7130000.11444092", "10880000.1144409", "8890000.34332275", "10640000.3433228"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Hungary (current US$)", "DC.DAC.HUNL.CD", "", "", "", "", "", "", "", "", "9999.99977648258", "29999.9993294477", "", "", "", "9999.99977648258", "29999.9993294477", "0", "0", "0", "1190000.05722046", "0"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Greece (current US$)", "DC.DAC.GRCL.CD", "70000.0002980232", "70000.0002980232", "70000.0002980232", "150000.005960464", "319999.992847443", "349999.994039536", "2539999.96185303", "1000000", "1970000.02861023", "2029999.97138977", "1139999.98569489", "1000000", "639999.985694885", "639999.985694885", "829999.983310699", "600000.023841858", "109999.999403954", "129999.995231628", "70000.0002980232", "19999.9995529652"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, United Kingdom (current US$)", "DC.DAC.GBRL.CD", "8029999.73297119", "17040000.9155273", "14930000.3051758", "22659999.8474121", "300970001.220703", "77569999.6948242", "139929992.675781", "120690002.441406", "192850006.103516", "225460006.713867", "250779998.779297", "383049987.792969", "220199996.948242", "252720001.220703", "274269989.013672", "218059997.558594", "174830001.831055", "214050003.051758", "271720001.220703", "235529998.779297"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, France (current US$)", "DC.DAC.FRAL.CD", "8210000.03814697", "7940000.05722046", "819999.992847443", "1274000000", "134679992.675781", "41470001.2207031", "57240001.6784668", "27600000.3814697", "30510000.2288818", "30290000.9155273", "13470000.2670288", "1131040039.0625", "28309999.4659424", "18299999.2370605", "4809999.94277954", "25520000.4577637", "35139999.3896484", "34500000", "22750000", "21299999.2370605"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Finland (current US$)", "DC.DAC.FINL.CD", "879999.995231628", "1269999.98092651", "1120000.00476837", "1899999.97615814", "2700000.04768372", "4639999.8664856", "6139999.8664856", "6110000.1335144", "6800000.19073486", "7099999.90463257", "6469999.79019165", "8079999.92370605", "7449999.80926514", "7280000.20980835", "3839999.91416931", "3759999.99046326", "1149999.97615814", "1509999.99046326", "560000.002384186", "2940000.05722046"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Spain (current US$)", "DC.DAC.ESPL.CD", "850000.023841858", "1950000.04768372", "3349999.90463257", "5409999.84741211", "6090000.15258789", "9229999.54223633", "19129999.1607666", "17690000.5340576", "39250000", "42740001.6784668", "306200012.207031", "30319999.6948242", "16629999.1607666", "9529999.73297119", "5309999.94277954", "4139999.8664856", "6269999.98092651", "10060000.4196167", "7000000", "4019999.98092651"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Denmark (current US$)", "DC.DAC.DNKL.CD", "", "170000.001788139", "", "", "", "3079999.92370605", "6179999.82833862", "4469999.79019165", "6730000.01907349", "5420000.07629395", "6210000.03814697", "2869999.88555908", "529999.971389771", "109999.999403954", "-19999.9995529652", "0", "", "", "", "2250000"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Germany (current US$)", "DC.DAC.DEUL.CD", "12760000.2288818", "12920000.0762939", "21110000.6103516", "541559997.558594", "59290000.9155273", "51090000.1525879", "35700000.7629395", "62959999.0844727", "61209999.0844727", "79419998.1689453", "77110000.6103516", "93889999.3896484", "594119995.117188", "88000000", "92510002.1362305", "87019996.6430664", "85250000", "113599998.474121", "142660003.662109", "201990005.493164"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Czech Republic (current US$)", "DC.DAC.CZEL.CD", "", "", "", "", "", "90000.0035762787", "159999.996423721", "330000.013113022", "560000.002384186", "720000.028610229", "509999.990463257", "319999.992847443", "340000.003576279", "150000.005960464", "", "0", "9999.99977648258", "19999.9995529652", "", ""
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Switzerland (current US$)", "DC.DAC.CHEL.CD", "3980000.01907349", "4380000.11444092", "4409999.84741211", "34709999.0844727", "4849999.90463257", "7300000.19073486", "7650000.09536743", "10399999.6185303", "8550000.19073486", "10489999.7711182", "6469999.79019165", "13439999.5803833", "16440000.5340576", "24149999.6185303", "19360000.6103516", "21290000.9155273", "22420000.0762939", "22850000.3814697", "25889999.3896484", "29340000.1525879"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, European Union institutions (current US$)", "DC.DAC.CECL.CD", "33490001.6784668", "43360000.6103516", "72010002.1362305", "80059997.5585938", "249809997.558594", "213580001.831055", "222220001.220703", "158009994.506836", "224259994.506836", "232759994.506836", "364260009.765625", "313470001.220703", "284239990.234375", "335920013.427734", "213029998.779297", "195490005.493164", "207339996.337891", "173910003.662109", "207970001.220703", "205029998.779297"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Canada (current US$)", "DC.DAC.CANL.CD", "5599999.90463257", "6380000.11444092", "9770000.45776367", "74489997.8637695", "20290000.9155273", "24829999.9237061", "28069999.6948242", "32990001.6784668", "22930000.3051758", "44849998.4741211", "26520000.4577637", "36729999.5422363", "100989997.86377", "46810001.373291", "39909999.8474121", "34880001.0681152", "43860000.6103516", "37840000.1525879", "67239997.8637695", "56150001.5258789"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Belgium (current US$)", "DC.DAC.BELL.CD", "26680000.3051758", "43229999.5422363", "41259998.3215332", "789630004.882813", "265269989.013672", "151720001.220703", "221570007.324219", "209770004.272461", "174380004.882813", "177020004.272461", "648799987.792969", "173190002.441406", "131130004.882813", "144889999.389648", "150610000.610352", "89449996.9482422", "103099998.474121", "113860000.610352", "128279998.779297", "100910003.662109"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Austria (current US$)", "DC.DAC.AUTL.CD", "2650000.09536743", "3049999.95231628", "5440000.05722046", "5059999.94277954", "3039999.96185303", "319999.992847443", "4409999.84741211", "5949999.80926514", "6380000.11444092", "2430000.0667572", "129639999.389648", "709999.978542328", "239999.994635582", "389999.985694885", "419999.986886978", "379999.995231628", "239999.994635582", "289999.99165535", "379999.995231628", "289999.99165535"
"Congo, Dem. Rep.", "COD", "Net bilateral aid flows from DAC donors, Australia (current US$)", "DC.DAC.AUSL.CD", "9999.99977648258", "", "270000.010728836", "", "", "", "1539999.96185303", "540000.021457672", "1500000", "6860000.1335144", "8210000.03814697", "10430000.3051758", "2690000.05722046", "7409999.84741211", "4619999.88555908", "519999.980926514", "4980000.01907349", "29999.9993294477", "4030000.20980835", "3750000"
"Congo, Dem. Rep.", "COD", "Technical cooperation grants (BoP, current US$)", "BX.GRT.TECH.CD.WD", "47750000", "52980000", "79310000", "124640000", "139150000", "184400000", "178250000", "115280000", "163680000", "172160000", "228320000", "231800000", "193510000", "294150000", "302070000", "218020000", "196510000", "158750000", "112910000", "130060000"
"Congo, Dem. Rep.", "COD", "Grants, excluding technical cooperation (BoP, current US$)", "BX.GRT.EXTA.CD.WD", "138550000", "198290000", "493480000", "4846990000", "1558010000", "1115330000", "1907480000", "1211290000", "1639380000", "1962630000", "3908670000", "6976790000", "2512540000", "2250470000", "2167280000", "2478930000", "1958230000", "2143660000", "2244980000", "2643590000"
